subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
19,quantum/IQP-kernel-SVM,quantum,1,0.55,0.48000000000000004,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.29405399999996
19,quantum/IQP-kernel-SVM,quantum,2,0.6,0.5725,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.29405399999996
19,quantum/IQP-kernel-SVM,quantum,3,0.5,0.43750000000000006,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.29405399999996
19,quantum/IQP-kernel-SVM,quantum,4,0.425,0.40249999999999997,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.29405399999996
19,quantum/IQP-kernel-SVM,quantum,5,0.55,0.5700000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.29405399999996
19,quantum/IQP-kernel-SVM,quantum,6,0.575,0.5625,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.29405399999996
19,quantum/IQP-kernel-SVM,quantum,7,0.575,0.5075000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.29405399999996
19,quantum/IQP-kernel-SVM,quantum,8,0.475,0.495,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",35.29405399999996
19,quantum/IQP-kernel-SVM,quantum,9,0.325,0.41000000000000003,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.29405399999996
19,quantum/IQP-kernel-SVM,quantum,10,0.35,0.39,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.29405399999996
19,quantum/IQP-kernel-SVM,quantum,11,0.5,0.4,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.29405399999996
19,quantum/IQP-kernel-SVM,quantum,12,0.425,0.5175,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.29405399999996
19,quantum/IQP-kernel-SVM,quantum,13,0.45,0.53,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.29405399999996
19,quantum/IQP-kernel-SVM,quantum,14,0.575,0.5925,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",35.29405399999996
19,quantum/CNOT-kernel-SVM,quantum,0,0.55,0.7025,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,1,0.65,0.7075,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,2,0.6,0.6375,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,3,0.625,0.5449999999999999,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,4,0.5,0.5,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,5,0.575,0.5900000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,6,0.55,0.4575,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,7,0.375,0.3925,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,8,0.55,0.5325,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,9,0.55,0.6025,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,10,0.55,0.575,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,11,0.575,0.5800000000000001,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,12,0.575,0.575,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,13,0.625,0.6275,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.631183899999996
19,quantum/CNOT-kernel-SVM,quantum,14,0.65,0.7050000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.631183899999996
19,control/IQP-no-entangle,control,0,0.625,0.625,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",34.4897519999995
19,control/IQP-no-entangle,control,1,0.65,0.6825,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.4897519999995
19,control/IQP-no-entangle,control,2,0.5,0.525,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.4897519999995
19,control/IQP-no-entangle,control,3,0.525,0.5725,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.4897519999995
19,control/IQP-no-entangle,control,4,0.6,0.5725,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.4897519999995
19,control/IQP-no-entangle,control,5,0.625,0.6125,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",34.4897519999995
19,control/IQP-no-entangle,control,6,0.525,0.48749999999999993,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.4897519999995
19,control/IQP-no-entangle,control,7,0.4,0.365,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.4897519999995
19,control/IQP-no-entangle,control,8,0.6,0.5800000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.4897519999995
19,control/IQP-no-entangle,control,9,0.55,0.54,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.4897519999995
19,control/IQP-no-entangle,control,10,0.525,0.47000000000000003,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.4897519999995
19,control/IQP-no-entangle,control,11,0.575,0.5975,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",34.4897519999995
19,control/IQP-no-entangle,control,12,0.475,0.4925,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.4897519999995
19,control/IQP-no-entangle,control,13,0.55,0.5025000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.4897519999995
19,control/IQP-no-entangle,control,14,0.575,0.56,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.4897519999995
19,control/PCA-matched-RBF,control,0,0.675,0.6875,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",33.756917599999724
19,control/PCA-matched-RBF,control,1,0.625,0.6875,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",33.756917599999724
19,control/PCA-matched-RBF,control,2,0.65,0.715,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",33.756917599999724
19,control/PCA-matched-RBF,control,3,0.55,0.7025,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",33.756917599999724
19,control/PCA-matched-RBF,control,4,0.625,0.6275,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",33.756917599999724
19,control/PCA-matched-RBF,control,5,0.6,0.605,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",33.756917599999724
19,control/PCA-matched-RBF,control,6,0.625,0.8075,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",33.756917599999724
19,control/PCA-matched-RBF,control,7,0.6,0.54,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",33.756917599999724
19,control/PCA-matched-RBF,control,8,0.775,0.735,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",33.756917599999724
19,control/PCA-matched-RBF,control,9,0.65,0.7224999999999999,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",33.756917599999724
19,control/PCA-matched-RBF,control,10,0.775,0.7775,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",33.756917599999724
19,control/PCA-matched-RBF,control,11,0.575,0.6,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",33.756917599999724
19,control/PCA-matched-RBF,control,12,0.675,0.7425,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",33.756917599999724
19,control/PCA-matched-RBF,control,13,0.75,0.7575000000000001,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",33.756917599999724
19,control/PCA-matched-RBF,control,14,0.625,0.7025,"{""clf__C"": 0.1, ""clf__gamma"": 0.1}",33.756917599999724
19,control/PCA-matched-linear,control,0,0.625,0.7625000000000001,"{""clf__C"": 1.0}",10.840177799999765
19,control/PCA-matched-linear,control,1,0.6,0.6725,"{""clf__C"": 0.1}",10.840177799999765
19,control/PCA-matched-linear,control,2,0.625,0.705,"{""clf__C"": 1.0}",10.840177799999765
19,control/PCA-matched-linear,control,3,0.575,0.7000000000000001,"{""clf__C"": 0.1}",10.840177799999765
19,control/PCA-matched-linear,control,4,0.675,0.6625000000000001,"{""clf__C"": 1.0}",10.840177799999765
19,control/PCA-matched-linear,control,5,0.575,0.5974999999999999,"{""clf__C"": 0.1}",10.840177799999765
19,control/PCA-matched-linear,control,6,0.625,0.81,"{""clf__C"": 0.1}",10.840177799999765
19,control/PCA-matched-linear,control,7,0.725,0.74,"{""clf__C"": 1.0}",10.840177799999765
19,control/PCA-matched-linear,control,8,0.675,0.715,"{""clf__C"": 10.0}",10.840177799999765
19,control/PCA-matched-linear,control,9,0.6,0.7025,"{""clf__C"": 10.0}",10.840177799999765
19,control/PCA-matched-linear,control,10,0.75,0.7350000000000001,"{""clf__C"": 0.1}",10.840177799999765
19,control/PCA-matched-linear,control,11,0.625,0.6649999999999999,"{""clf__C"": 10.0}",10.840177799999765
19,control/PCA-matched-linear,control,12,0.7,0.7725,"{""clf__C"": 0.1}",10.840177799999765
19,control/PCA-matched-linear,control,13,0.625,0.7625,"{""clf__C"": 0.1}",10.840177799999765
19,control/PCA-matched-linear,control,14,0.65,0.7075,"{""clf__C"": 0.1}",10.840177799999765
19,control/logeuclid-TS+LR,control,0,0.725,0.8074999999999999,"{""clf__C"": 0.1}",9.762956600000507
19,control/logeuclid-TS+LR,control,1,0.625,0.645,"{""clf__C"": 0.1}",9.762956600000507
19,control/logeuclid-TS+LR,control,2,0.75,0.81,"{""clf__C"": 1.0}",9.762956600000507
19,control/logeuclid-TS+LR,control,3,0.65,0.74,"{""clf__C"": 10.0}",9.762956600000507
19,control/logeuclid-TS+LR,control,4,0.6,0.635,"{""clf__C"": 0.1}",9.762956600000507
19,control/logeuclid-TS+LR,control,5,0.625,0.625,"{""clf__C"": 0.1}",9.762956600000507
19,control/logeuclid-TS+LR,control,6,0.675,0.8025,"{""clf__C"": 0.1}",9.762956600000507
19,control/logeuclid-TS+LR,control,7,0.7,0.7124999999999999,"{""clf__C"": 0.1}",9.762956600000507
19,control/logeuclid-TS+LR,control,8,0.775,0.815,"{""clf__C"": 0.1}",9.762956600000507
19,control/logeuclid-TS+LR,control,9,0.725,0.73,"{""clf__C"": 0.1}",9.762956600000507
19,control/logeuclid-TS+LR,control,10,0.7,0.76,"{""clf__C"": 10.0}",9.762956600000507
19,control/logeuclid-TS+LR,control,11,0.575,0.6900000000000001,"{""clf__C"": 10.0}",9.762956600000507
19,control/logeuclid-TS+LR,control,12,0.7,0.6775,"{""clf__C"": 1.0}",9.762956600000507
19,control/logeuclid-TS+LR,control,13,0.6,0.6700000000000002,"{""clf__C"": 0.1}",9.762956600000507
19,control/logeuclid-TS+LR,control,14,0.675,0.76,"{""clf__C"": 1.0}",9.762956600000507
19,control/riemann-kernel-SVM,control,0,0.625,0.7625,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,1,0.6,0.6825,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,2,0.675,0.7975,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,3,0.6,0.7000000000000001,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,4,0.725,0.7225,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,5,0.55,0.605,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,6,0.7,0.8049999999999999,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,7,0.6,0.5774999999999999,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,8,0.75,0.7825,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,9,0.625,0.7525,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,10,0.675,0.78,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,11,0.475,0.645,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,12,0.575,0.6199999999999999,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,13,0.55,0.5775,"{""clf__C"": 10.0}",11.177655099999356
19,control/riemann-kernel-SVM,control,14,0.675,0.665,"{""clf__C"": 10.0}",11.177655099999356
19,control/logeuclid-kernel-SVM,control,0,0.65,0.75,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,1,0.575,0.6875,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,2,0.65,0.755,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,3,0.625,0.6925,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,4,0.65,0.6900000000000001,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,5,0.55,0.5775,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,6,0.725,0.8025,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,7,0.6,0.6125,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,8,0.725,0.8049999999999999,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,9,0.675,0.755,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,10,0.7,0.7575000000000001,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,11,0.475,0.6599999999999999,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,12,0.6,0.6175,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,13,0.6,0.615,"{""clf__C"": 10.0}",10.966955200000484
19,control/logeuclid-kernel-SVM,control,14,0.6,0.6675000000000001,"{""clf__C"": 10.0}",10.966955200000484
20,classical/logvar+LDA,classical,0,0.6,0.6225,{},0.10245240000040212
20,classical/logvar+LDA,classical,1,0.65,0.5775,{},0.10245240000040212
20,classical/logvar+LDA,classical,2,0.725,0.6975,{},0.10245240000040212
20,classical/logvar+LDA,classical,3,0.575,0.6675,{},0.10245240000040212
20,classical/logvar+LDA,classical,4,0.575,0.555,{},0.10245240000040212
20,classical/logvar+LDA,classical,5,0.65,0.7175,{},0.10245240000040212
20,classical/logvar+LDA,classical,6,0.65,0.6075,{},0.10245240000040212
20,classical/logvar+LDA,classical,7,0.65,0.57,{},0.10245240000040212
20,classical/logvar+LDA,classical,8,0.65,0.6775,{},0.10245240000040212
20,classical/logvar+LDA,classical,9,0.65,0.7,{},0.10245240000040212
20,classical/logvar+LDA,classical,10,0.675,0.6425,{},0.10245240000040212
20,classical/logvar+LDA,classical,11,0.625,0.685,{},0.10245240000040212
20,classical/logvar+LDA,classical,12,0.575,0.7175,{},0.10245240000040212
20,classical/logvar+LDA,classical,13,0.525,0.6174999999999999,{},0.10245240000040212
20,classical/logvar+LDA,classical,14,0.625,0.6599999999999999,{},0.10245240000040212
20,classical/CSP+LDA,classical,0,0.675,0.755,"{""csp__nfilter"": 6}",9.107775899999979
20,classical/CSP+LDA,classical,1,0.575,0.595,"{""csp__nfilter"": 4}",9.107775899999979
20,classical/CSP+LDA,classical,2,0.775,0.8474999999999999,"{""csp__nfilter"": 6}",9.107775899999979
20,classical/CSP+LDA,classical,3,0.7,0.7525000000000001,"{""csp__nfilter"": 2}",9.107775899999979
20,classical/CSP+LDA,classical,4,0.65,0.735,"{""csp__nfilter"": 4}",9.107775899999979
20,classical/CSP+LDA,classical,5,0.625,0.7325,"{""csp__nfilter"": 2}",9.107775899999979
20,classical/CSP+LDA,classical,6,0.55,0.645,"{""csp__nfilter"": 2}",9.107775899999979
20,classical/CSP+LDA,classical,7,0.625,0.6825,"{""csp__nfilter"": 4}",9.107775899999979
20,classical/CSP+LDA,classical,8,0.775,0.76,"{""csp__nfilter"": 2}",9.107775899999979
20,classical/CSP+LDA,classical,9,0.7,0.805,"{""csp__nfilter"": 6}",9.107775899999979
20,classical/CSP+LDA,classical,10,0.7,0.7525000000000001,"{""csp__nfilter"": 2}",9.107775899999979
20,classical/CSP+LDA,classical,11,0.75,0.8225,"{""csp__nfilter"": 6}",9.107775899999979
20,classical/CSP+LDA,classical,12,0.7,0.8125,"{""csp__nfilter"": 4}",9.107775899999979
20,classical/CSP+LDA,classical,13,0.6,0.66,"{""csp__nfilter"": 4}",9.107775899999979
20,classical/CSP+LDA,classical,14,0.75,0.7450000000000001,"{""csp__nfilter"": 6}",9.107775899999979
20,classical/MDM,classical,0,0.6,0.6325000000000001,{},1.1244180000003325
20,classical/MDM,classical,1,0.65,0.54,{},1.1244180000003325
20,classical/MDM,classical,2,0.775,0.7849999999999999,{},1.1244180000003325
20,classical/MDM,classical,3,0.55,0.675,{},1.1244180000003325
20,classical/MDM,classical,4,0.725,0.7949999999999999,{},1.1244180000003325
20,classical/MDM,classical,5,0.8,0.7675000000000001,{},1.1244180000003325
20,classical/MDM,classical,6,0.7,0.715,{},1.1244180000003325
20,classical/MDM,classical,7,0.55,0.575,{},1.1244180000003325
20,classical/MDM,classical,8,0.65,0.6725000000000001,{},1.1244180000003325
20,classical/MDM,classical,9,0.65,0.7424999999999999,{},1.1244180000003325
20,classical/MDM,classical,10,0.75,0.745,{},1.1244180000003325
20,classical/MDM,classical,11,0.625,0.7125,{},1.1244180000003325
20,classical/MDM,classical,12,0.675,0.7625000000000001,{},1.1244180000003325
20,classical/MDM,classical,13,0.55,0.5549999999999999,{},1.1244180000003325
20,classical/MDM,classical,14,0.7,0.66,{},1.1244180000003325
20,classical/TS+LR,classical,0,0.65,0.75,"{""clf__C"": 0.1}",10.76072699999986
20,classical/TS+LR,classical,1,0.575,0.6425000000000001,"{""clf__C"": 0.1}",10.76072699999986
20,classical/TS+LR,classical,2,0.775,0.885,"{""clf__C"": 0.1}",10.76072699999986
20,classical/TS+LR,classical,3,0.725,0.7699999999999999,"{""clf__C"": 0.1}",10.76072699999986
20,classical/TS+LR,classical,4,0.575,0.6425000000000001,"{""clf__C"": 0.1}",10.76072699999986
20,classical/TS+LR,classical,5,0.625,0.73,"{""clf__C"": 0.1}",10.76072699999986
20,classical/TS+LR,classical,6,0.7,0.7475,"{""clf__C"": 0.1}",10.76072699999986
20,classical/TS+LR,classical,7,0.675,0.7075,"{""clf__C"": 0.1}",10.76072699999986
20,classical/TS+LR,classical,8,0.75,0.78,"{""clf__C"": 0.1}",10.76072699999986
20,classical/TS+LR,classical,9,0.675,0.735,"{""clf__C"": 0.1}",10.76072699999986
20,classical/TS+LR,classical,10,0.575,0.6174999999999999,"{""clf__C"": 10.0}",10.76072699999986
20,classical/TS+LR,classical,11,0.725,0.7675,"{""clf__C"": 1.0}",10.76072699999986
20,classical/TS+LR,classical,12,0.65,0.7199999999999999,"{""clf__C"": 1.0}",10.76072699999986
20,classical/TS+LR,classical,13,0.575,0.5974999999999999,"{""clf__C"": 0.1}",10.76072699999986
20,classical/TS+LR,classical,14,0.675,0.7525,"{""clf__C"": 0.1}",10.76072699999986
20,classical/TS+RBF-SVM,classical,0,0.7,0.7300000000000001,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",29.938196199999766
20,classical/TS+RBF-SVM,classical,1,0.55,0.6575,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",29.938196199999766
20,classical/TS+RBF-SVM,classical,2,0.75,0.8125,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",29.938196199999766
20,classical/TS+RBF-SVM,classical,3,0.625,0.7124999999999999,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",29.938196199999766
20,classical/TS+RBF-SVM,classical,4,0.6,0.6025,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",29.938196199999766
20,classical/TS+RBF-SVM,classical,5,0.725,0.7675000000000001,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",29.938196199999766
20,classical/TS+RBF-SVM,classical,6,0.675,0.6499999999999999,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",29.938196199999766
20,classical/TS+RBF-SVM,classical,7,0.65,0.7075,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",29.938196199999766
20,classical/TS+RBF-SVM,classical,8,0.65,0.7775,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",29.938196199999766
20,classical/TS+RBF-SVM,classical,9,0.625,0.745,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",29.938196199999766
20,classical/TS+RBF-SVM,classical,10,0.7,0.7525,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",29.938196199999766
20,classical/TS+RBF-SVM,classical,11,0.825,0.8200000000000001,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",29.938196199999766
20,classical/TS+RBF-SVM,classical,12,0.625,0.6649999999999999,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",29.938196199999766
20,classical/TS+RBF-SVM,classical,13,0.625,0.6074999999999999,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",29.938196199999766
20,classical/TS+RBF-SVM,classical,14,0.575,0.6975000000000001,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",29.938196199999766
20,quantum/HS-overlap-SVM,quantum,0,0.525,0.65,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,1,0.6,0.5475,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,2,0.6,0.72,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,3,0.6,0.6775,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,4,0.575,0.6499999999999999,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,5,0.55,0.7075,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,6,0.475,0.565,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,7,0.65,0.69,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,8,0.7,0.7575000000000001,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,9,0.65,0.765,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,10,0.525,0.6525,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,11,0.525,0.6875,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,12,0.675,0.7775000000000001,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,13,0.625,0.6900000000000001,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/HS-overlap-SVM,quantum,14,0.65,0.6875,"{""clf__C"": 0.1}",9.941973500000131
20,quantum/Fidelity-SVM,quantum,0,0.625,0.735,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,1,0.575,0.5700000000000001,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,2,0.7,0.8,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,3,0.75,0.74,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,4,0.575,0.735,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,5,0.675,0.7274999999999999,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,6,0.625,0.695,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,7,0.65,0.72,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,8,0.625,0.7525,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,9,0.8,0.85,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,10,0.675,0.75,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,11,0.675,0.78,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,12,0.7,0.745,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,13,0.6,0.6725,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/Fidelity-SVM,quantum,14,0.725,0.735,"{""clf__C"": 10.0}",23.11280170000009
20,quantum/HS-RBF-SVM,quantum,0,0.775,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",30.135792800000672
20,quantum/HS-RBF-SVM,quantum,1,0.5,0.505,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",30.135792800000672
20,quantum/HS-RBF-SVM,quantum,2,0.575,0.6675,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",30.135792800000672
20,quantum/HS-RBF-SVM,quantum,3,0.65,0.6825,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",30.135792800000672
20,quantum/HS-RBF-SVM,quantum,4,0.6,0.6475,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",30.135792800000672
20,quantum/HS-RBF-SVM,quantum,5,0.6,0.685,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",30.135792800000672
20,quantum/HS-RBF-SVM,quantum,6,0.575,0.59,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",30.135792800000672
20,quantum/HS-RBF-SVM,quantum,7,0.65,0.7125,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",30.135792800000672
